-1.037414828937948,-0.08371794234283185,-0.34390140726729956,-0.5317992265409581,-1.9202730217155175,-0.17670838420383236,0.5260505409591536,-4.7404608373096506e-06,21.98265177417187,4.39726147219673,17.531457264773067,11.848055981595357,1
-1.0374555344022593,-0.08376147101594716,-0.34389868434715076,-0.5318598630631297,-1.920252517803455,-0.17675447208207806,0.5260761276165842,-4.740342294194236e-06,21.98322632943176,4.395656285812638,17.531371963032537,11.847110652211684,1
-1.0374945166832634,-0.08380315829885805,-0.34389607254692595,-0.5319179353291447,-1.9202328779257167,-0.17679861854597223,0.5261006368939334,-4.74022375404782e-06,21.98377650289891,4.394118992960488,17.531290213207622,11.846205282651598,1
-1.0375318092387296,-0.08384303980194832,-0.34389357015757727,-0.5319734928347262,-1.9202140857614887,-0.17684086020922488,0.5261240890840975,-4.74010521686219e-06,21.984302774405876,4.392648281789621,17.531211952762824,11.845339103432497,1
-1.037567445778897,-0.08388115141734394,-0.3438911754166194,-0.5320265854757213,-1.9201961248236383,-0.1768812340639942,0.5261465046921023,-4.739986682643023e-06,21.984805626820847,4.391242829968928,17.531137118105605,11.844511338683994,1
-1.0376014602674515,-0.08391752931950243,-0.3438888865094372,-0.5320772635486447,-1.920178978459826,-0.17691977747822288,0.5261679044335505,-4.739868151385798e-06,21.985285546081517,4.38990130466829,17.531065644604443,11.843721206145187,1
-1.0376338869225037,-0.08395220996580988,-0.3438867015705813,-0.5321255777512301,-1.9201626298536043,-0.17695652819299915,0.5261883092330832,-4.73974962309192e-06,21.985743021228824,4.388622362539752,17.530997466606692,11.842967917161708,1
-1.037664760217557,-0.08398523009717085,-0.3438846186850482,-0.5321715791829781,-1.9201470620254926,-0.17699152431997864,0.5262077402228752,-4.73963109776434e-06,21.986178544440268,4.387404649698933,17.53093251745622,11.84225067668281,1
-1.0376941148824828,-0.08401662673861275,-0.34388263588954643,-0.5322153193457229,-1.9201322578340372,-0.1770248043388359,0.5262262187411475,-4.739512575397441e-06,21.986592611063152,4.3862468017059015,17.53087072951083,11.841568683258048,1
-1.0377219859044764,-0.08404643719987613,-0.343880751173748,-0.5322568501441839,-1.9201181999768548,-0.1770564070947582,0.526243766330704,-4.7393940559961235e-06,21.986985719647308,4.385147443546549,17.53081203415951,11.840921129034172,1
-1.0377484085290187,-0.08407469907601442,-0.34387896248152294,-0.5322962238865284,-1.9201048709916588,-0.1770863717959764,0.526260404737489,-4.739275539560856e-06,21.98735837197766,4.384105189613595,17.530756361839387,11.840307199751694,1
-1.037773418260839,-0.08410145024800457,-0.3438772677121559,-0.532333493284959,-1.9200922532572495,-0.17711473801137984,0.5262761559091921,-4.739157026085545e-06,21.987711073106524,4.383118643687169,17.53070364205243,11.839726074741092,1
-1.03779705086485,-0.0841267288833319,-0.34387566472154757,-0.5323687114562599,-1.920080328994511,-0.17714154566811666,0.5262910419938456,-4.73903851557938e-06,21.988044331385296,4.382186398916318,17.53065380338197,11.839176926919471,1
-1.037819342367113,-0.08415057343661535,-0.3438741513233951,-0.5324019319224098,-1.920069080267357,-0.17716683504931247,0.5263050853384887,-4.738920008031719e-06,21.98835865849624,4.38130703779899,17.53060677350886,11.838658922786196,1
-1.0378403290557554,-0.084173022650189,-0.34387272529035334,-0.5324332086111321,-1.9200584889836716,-0.17719064679180158,0.52631830848784,-4.7388015034502364e-06,21.988654569483298,4.380479132163598,17.5305624792274,11.838171222419325,1
-1.0378600474819266,-0.08419411555472929,-0.34387138435517833,-0.5324625958565156,-1.9200485368962257,-0.1772130218839139,0.5263307341830001,-4.73868300183037e-06,21.988932582783224,4.379701243148863,17.53052084646097,11.837712979470945,1
-1.0378785344607118,-0.08421389146984874,-0.34387012621184615,-0.5324901483995904,-1.920039205603559,-0.17723400166334355,0.5263423853602028,-4.738564503176065e-06,21.98919322025569,4.378971921184852,17.53048180027734,11.837283341163031,1
-1.0378958270720582,-0.08423239000470761,-0.34386894851665223,-0.5325159213889346,-1.9200304765508458,-0.17725362781505372,0.5263532851495858,-4.738446007485759e-06,21.989437007213308,4.378289705973308,17.53044526490366,11.836881448282785,1
-1.0379119626616962,-0.08424965105862917,-0.3438678488892871,-0.5325399703812899,-1.9200223310307283,-0.1772719423692611,0.5263634568740078,-4.73832751475995e-06,21.98966447245122,4.3776531264677985,17.530411163741125,11.836506435177721,1
-1.037926978842046,-0.08426571482170785,-0.34386682491388887,-0.5325623513421692,-1.9200147501841303,-0.17728898769946247,0.5263729240478894,-4.7382090249944695e-06,21.98987614827614,4.377060700854084,17.53037941937932,11.83615742975073,1
-1.0379409134931188,-0.08428062177541933,-0.3438658741400704,-0.5325831206464784,-1.9200077150010335,-0.17730480652055183,0.5263817103761066,-4.7380905381913945e-06,21.99007257053489,4.376510936530348,17.530349953610152,11.835833553454908,1
-1.0379538047634185,-0.08429441269324095,-0.34386499408392274,-0.5326023350791501,-1.920001206321237,-0.17731944188697754,0.5263898397529067,-4.737972054350339e-06,21.990254278642666,4.376002330087004,17.53032268744149,11.835533921288,1
-1.0379656910708237,-0.08430712864125928,-0.3438641822289896,-0.5326200518357697,-1.919995204835071,-0.17733293719100401,0.526397336260884,-4.737853573477315e-06,21.99042181561051,4.375533367286899,17.530297541110347,11.835257641786885,1
-1.0379766111034754,-0.08431881097879401,-0.3438634360272167,-0.5326363285232298,-1.9199896910840895,-0.17734533616102555,0.5264042241699871,-4.737735095559746e-06,21.99057572807253,4.375102523044865,17.530274434095695,11.835003817021523,1
-1.0379866038206491,-0.08432950135901363,-0.3438627528998725,-0.5326512231603765,-1.9199846454617335,-0.17735668285994935,0.5264105279365642,-4.737616620609966e-06,21.990716566312447,4.374708261407505,17.530253285130904,11.834771542588872,1
-1.0379957084536178,-0.08433924172955223,-0.34386213023843976,-0.5326647941786655,-1.9199800482139557,-0.17736702168366952,0.5264162722024621,-4.73749814862033e-06,21.990844884289594,4.37434903553285,17.53023401221572,11.83455990760655,1
-1.0380039645065102,-0.08434807433313118,-0.343861565405477,-0.5326771004228302,-1.9199758794398167,-0.17737639735960875,0.526421481794164,-4.7373796795993845e-06,21.990961239664372,4.374023287669792,17.530216532627822,11.83436799470617,1
-1.0380114117571622,-0.0843560417081838,-0.3438610557354483,-0.5326882011515628,-1.9199721190920334,-0.17738485494536968,0.5264261817219896,-4.7372612135320715e-06,21.991066193823134,4.373729449137303,17.530200762933912,11.834194880026354,1
-1.0380180902579572,-0.08436318668947924,-0.3438605985355223,-0.5326981560381986,-1.9199687469775109,-0.17739243982743003,0.5264303971793216,-4.737142750436105e-06,21.99116031190248,4.373465940303616,17.53018661900037,11.834039633205554,1
-1.0380240403366492,-0.08436955240873892,-0.3438601910863381,-0.5327070251713987,-1.9199657427578238,-0.1773991977199537,0.5264341535418986,-4.737024290300646e-06,21.991244162812745,4.373231170565597,17.530174016003418,11.833901317374753,1
-1.0380293025971965,-0.0843751822952758,-0.34385983064273606,-0.5327148690558725,-1.9199630859496635,-0.17740517466368536,0.5264374763671564,-4.736905833126235e-06,21.991318319261186,4.373023538327189,17.530162868438776,11.833778989149426,1
-1.0380339179205602,-0.08438012007660776,-0.34385951443445584,-0.5327217486130688,-1.9199607559252505,-0.17741041702492397,0.5264403913936146,-4.736787378918108e-06,21.991383357774115,4.372841430978717,17.530153090130863,11.833671698621796,1
-1.0380379274655172,-0.08438440977909864,-0.3438592396667959,-0.5327277251819175,-1.9199587319126976,-0.17741497149461535,0.526442924540332,-4.736668927667568e-06,21.99143985871869,4.372683224875085,17.5301445942414,11.833578489352202,1
-1.038041372669445,-0.08438809572858173,-0.3438590035212379,-0.532732860519553,-1.9199569929963414,-0.17741888508751988,0.5264451019064054,-4.73655047938236e-06,21.991488406323768,4.372547285314523,17.53013729327754,11.833498398360579,1
-1.0380442952491078,-0.08439122255099613,-0.3438588031560326,-0.5327372168020632,-1.9199555181170251,-0.17742220514149248,0.5264469497705331,-4.73643203405531e-06,21.99152958870019,4.372431966516764,17.53013109909943,11.833430456117354,1
-1.0380467372014195,-0.08439383517301413,-0.343858635706747,-0.532740856625236,-1.919954286072345,-0.1774249793168537,0.5264484945906316,-4.736313591692593e-06,21.99156399786017,4.372335611601445,17.5301259229272,11.833373686534246,1
-1.0380487408042096,-0.08439597882268189,-0.3438584982867707,-0.532743843005332,-1.9199532755168456,-0.17742725559587608,0.5264497630035182,-4.736195152288213e-06,21.991592229736103,4.372256552565917,17.530121675347377,11.833327106954473,1
-1.0380503486169679,-0.08439769903005426,-0.3438583879877815,-0.5327462393798615,-1.9199524649621718,-0.17742908228237733,0.5264507818246555,-4.736076715851173e-06,21.991614884198455,4.372193110263163,17.530118266318702,11.83328972814275,1
-1.0380516034815794,-0.08439904162783078,-0.34385830188016964,-0.5327481096083682,-1.9199518327771787,-0.1774305080014114,0.5264515780479526,-4.7359582823772246e-06,21.9916325650729,4.3721435943795655,17.53011560517734,11.833260554274961,1
-1.0380516034815794,-0.08440005275196776,-0.3438582370129386,-0.5327495179732342,-1.9199513571879845,-0.17743158169909543,0.5264521788456445,-4.73583985186376e-06,21.99164588015664,4.372106303412299,17.530113600641442,11.83323858292733,1
-1.0380516034815794,-0.08440077943824163,-0.343858195335817,-0.5327506199640479,-1.9199510525433785,-0.17743227112348853,0.526452566314804,-4.735726506174677e-06,21.991655617655304,4.37207951391283,17.530112276893064,11.833222854674906,1
-1.0380516034815794,-0.0844012690744681,-0.343858172042174,-0.5327514455385316,-1.9199508834076973,-0.1774326559303094,0.5264527846753789,-4.735615714575971e-06,21.991662341408787,4.372061474303893,17.530111498327553,11.83321231738496,1
-1.0380516034815794,-0.0844015690056482,-0.3438581626956556,-0.5327520330495231,-1.9199508170765383,-0.17743280963604857,0.52645287473938,-4.73550567417683e-06,21.99166662724547,4.37205043536533,17.530111138062946,11.83320592454769,1
-1.0380516034815794,-0.08440172663407945,-0.3438581631956655,-0.5327524284043665,-1.9199508233220766,-0.1774328001903716,0.5264528742285944,-4.735395181259564e-06,21.99166906333067,4.372044646492734,17.530111077091426,11.833202632731812,1
-1.0380516034815794,-0.08440178950458421,-0.34385816974640676,-0.5327526843204654,-1.9199508741645332,-0.17743269048975766,0.5264528180596905,-4.735283522555841e-06,21.99167025040986,4.3720423525087355,17.53011120351984,11.833201399398593,1
-1.0380516034815794,-0.08440180537679769,-0.34385817882908504,-0.5327528596657709,-1.9199509436669266,-0.1774325388388237,0.5264527386002879,-4.73517038358509e-06,21.991670801962627,4.37204179095496,17.53011141188908,11.833201181028342,1
-1.0380516034815794,-0.08440181420155923,-0.3438581876940168,-0.5327530076098829,-1.9199510115619327,-0.17743239079734405,0.5264526611428353,-4.735055771568834e-06,21.99167123776525,4.372041487965122,17.530111618553498,11.833201107176711,1
-1.0380516034815794,-0.08440173689090627,-0.3438594135320377,-0.5327525332513988,-1.9199734309949885,-0.1774111274879416,0.5264538199554014,-4.734939910090424e-06,21.991711038926518,4.372047801450976,17.530141342817743,11.83321749755959,1
-1.038055760220946,-0.084401154842052,-0.3438677261863849,-0.532748571200541,-1.9201259244918025,-0.17726692478268738,0.5264621134359184,-4.73482629528508e-06,21.99198003341067,4.372092755193161,17.530342954369008,11.833329834234661,1
-1.038066687546555,-0.08439960444949375,-0.3438896153619693,-0.5327378190785793,-1.9205274352141843,-0.17688748381624247,0.5264841858806887,-4.734711060739392e-06,21.99268807844692,4.3722117890213665,17.530873861705913,11.833626005762214,1
-1.038087326465912,-0.08439666422069127,-0.34393098025087726,-0.5327173378261444,-1.9212851020285746,-0.17617188016413632,0.5265262517316939,-4.734594505952686e-06,21.994025932640493,4.372437127143984,17.531877148154116,11.8341859116302,1
-1.03812035714981,-0.08439194987481112,-0.3439971982562336,-0.5326844490258005,-1.9224944788561944,-0.17503069199332655,0.5265944430771227,-4.7344768840133685e-06,21.996167469601737,4.372798169120036,17.533483240344804,11.835082398376809,1
-1.0381682398624323,-0.0843851084417198,-0.34409320801929,-0.5326366939914171,-1.9242397387210228,-0.17338618983249168,0.5266952034696415,-4.734358408207561e-06,21.9992723545574,4.37332196014066,17.535811921327433,11.836382393370469,1
-1.0382332578747855,-0.08437581208199853,-0.344223596556048,-0.5325717908722641,-1.926593836542092,-0.17117263036893052,0.5268357445155886,-4.734239257746004e-06,22.003488852671854,4.374033686109159,17.538974443241635,11.838148095539218,1
-1.0383175596328877,-0.08436375201462659,-0.3443926850065993,-0.5324875925005972,-1.9296186242292286,-0.16833665576647514,0.5270245602886288,-4.734119582692743e-06,22.008956591547385,4.374957163072114,17.543075606248983,11.840438148370357,1
-1.038423197894704,-0.0843486328765298,-0.34460460841034335,-0.5323820472689209,-1.9333649081605968,-0.16483781006118392,0.5272720012029901,-4.733999508232788e-06,22.015809129598075,4.376115295923279,17.548215692476546,11.843308733044651,1
-1.0385521638749509,-0.08433016779270064,-0.34486338558651275,-0.5322531649979626,-1.9378724396766187,-0.16064918441639536,0.5275909097624376,-4.7338791383444324e-06,22.0241762034087,4.377530485192485,17.554492159870538,11.84681452873049,1
-1.0387064146524636,-0.08430807440591324,-0.34517297563725385,-0.5320989895408046,-1.9431698343753616,-0.1557581922238495,0.5279973149567826,-4.733758558957761e-06,22.034185541296655,4.379224963218173,17.56200101147039,11.851009493044279,1
-1.0388878922296831,-0.08428207209706579,-0.34553731785742947,-0.5319175797337486,-1.949274426170332,-0.1501674524737796,0.528511169689768,-4.733637840682824e-06,22.045964138954933,4.381221042392393,17.570837762087425,11.85594741925974,1
-1.039098532742161,-0.08425188061317605,-0.34596035203963493,-0.5317070001961269,-1.9561920775121588,-0.14389572533409256,0.5291570965799322,-4.733517041135608e-06,22.059638899773265,4.383541259045963,17.581097929335066,11.861682229484002,1
-1.0393402644792331,-0.08421722029835983,-0.346446016467679,-0.531465323318012,-1.9639169876434763,-0.13697879856710046,0.529965082632224,-4.733396206980468e-06,22.07533655248727,4.386208397794135,17.5928769833639,11.868267966917346,1
-1.0396149937000243,-0.08417781407866855,-0.34699822150763093,-0.5311906434517594,-1.972431565011131,-0.12947017074165834,0.5309710348623469,-4.733275375605335e-06,22.093182779000895,4.3892453839468475,17.606269704614174,11.875758458333411,1
-1.039924577825103,-0.0841333912679708,-0.34762079786179,-0.5308811037271439,-1.9817064550585473,-0.1214413244709755,0.532217081326936,-4.733154576642724e-06,22.11330052296494,4.392675037188969,17.62136892697168,11.884206633182071,1
-1.0402707865435872,-0.08408369312584713,-0.3483174204328603,-0.5305349349503662,-1.9917008352790484,-0.11298134245934743,0.5337514822236114,-4.733033833199454e-06,22.135807510926586,4.396519689247733,17.63826368939158,11.89366351078258,1
-1.0406552527145867,-0.0840284799068341,-0.3490915113936842,-0.5301505047081123,-2.0023630978906444,-0.10419560825609106,0.5356280133197012,-4.732913162939694e-06,22.160813103832538,4.400800682048885,17.657036883315012,11.904176902566252,1
-1.041079416542785,-0.0839675389095918,-0.34994612924666896,-0.529726373196923,-2.0136320276673296,-0.09520337175814708,0.5379047092861412,-4.732792579026541e-06,22.188414699987124,4.405537779884348,17.677762560570383,11.915789919300929,1
